timestamp,latitude,longitude,altitude(m),speed(m/s),yaw,pitch,roll,label
2025-04-02 09:53:45.839336,28.60798935526725,77.2234738450762,500.0,10.112077614640224,-56.65974077486475,-21.23533011186227,-1.226095669776229,1
2025-04-02 09:53:46.839337,28.60809713245324,77.22358880985112,500.0,10.380876299800393,-54.60315325345441,-0.923152770850109,2.7693640575136333,1
2025-04-02 09:53:47.839338,28.608041235756367,77.2236370964803,500.0,11.19985509914482,34.25750174066226,5.995780425481804,-1.4973756628852608,1
2025-04-02 09:53:48.839339,28.60818069317855,77.22371768512224,500.0,9.205878949171723,-34.17618261685169,-25.181049776328457,3.965564816991149,1
2025-04-02 09:53:49.839340,28.608143724655733,77.22376946449795,500.0,10.323337097824368,-48.80980902595922,10.810144108301294,3.918515387408657,1
2025-04-02 09:53:50.839341,28.608168143947555,77.22350673512184,500.0,10.283506351322092,70.45619758292605,27.545429032650077,0.601682266760475,1
2025-04-02 09:53:51.839342,28.60814045076703,77.22343780717884,500.0,10.09210446394302,-33.96502730589829,-29.276573719514023,2.6380221378761775,1
2025-04-02 09:53:52.839343,28.60814342179502,77.22351255065739,500.0,11.479606704267487,56.44374744496136,42.83161407997845,-1.2296684367456239,1
2025-04-02 09:53:53.839344,28.608205209528318,77.22361164228147,500.0,9.017491685319051,42.819331216151824,-0.7282368608007275,-4.49670091528848,1
2025-04-02 09:53:54.839345,28.626362019069873,77.24096503363872,500.0,10.759141137831472,-13.168177462134338,-7.340111254852303,2.139454633299882,1
2025-04-02 09:53:55.839346,28.623184477544246,77.23465332386175,500.0,9.824812645400709,-6.70965123252148,19.574643414045013,2.2456211412721365,1
2025-04-02 09:53:56.839347,28.617272777366704,77.24103701200286,500.0,10.669521683962671,-5.663602595316348,28.382831721452604,0.7710598284008486,1
2025-04-02 09:53:57.839348,28.616057551091014,77.22971265092963,500.0,8.777908329557192,77.04185253429029,-35.65624776433292,0.6979841813345665,1
2025-04-02 09:53:58.839349,28.616332222329245,77.23089508797474,429.68242476196735,12.819983072500971,-62.652941487653976,39.77485756416013,1.2510763089877794,1
2025-04-02 09:53:59.839350,28.62023516272286,77.23178174843612,359.3648495239347,16.86205781544475,79.22665881009513,19.075655401778178,1.2161835942448442,1
2025-04-02 09:54:00.839351,28.613496086282453,77.23806477524911,289.0472742859021,20.904132558388525,-44.8203056696445,27.138713057115794,0.8089775605366356,1
2025-04-02 09:54:01.839352,28.624123778502042,77.23099855375425,218.72969904786947,24.946207301332304,-30.150110627559826,38.7209265732195,-1.9672309505704173,1
2025-04-02 09:54:02.839354,28.616150201634944,77.2360513640395,148.41212380983683,28.988282044276083,-60.399130997214996,15.95657051773464,1.3620165731121772,1
2025-04-02 09:54:03.839355,28.614900098157403,77.24123742424426,78.09454857180424,33.03035678721986,-9.819325327893509,-16.928550577168384,-0.9672418069102839,1
2025-04-02 09:54:04.839356,28.62581867663817,77.23487365511109,7.776973333771547,37.07243153016364,58.64573557486085,-33.86228148612583,-2.9865532677594557,1
2025-04-02 09:54:05.839357,28.619929435175393,77.22889032518502,379.21730102829474,15.136527998570266,-9.266711076775053,-37.07753885119055,0.965064150384928,1
2025-04-02 09:54:06.839358,28.622503482974665,77.237829817178,345.4976042324063,16.864928303878028,37.95915304300429,1.3743986453843533,-0.9269520168749795,1
2025-04-02 09:54:07.839359,28.61497280042832,77.23324122939913,311.7779074365178,18.59332860918579,70.49678554129105,10.142571834286066,1.8297158093247567,1
2025-04-02 09:54:08.839360,28.61847125746011,77.22978943283667,278.05821064062934,20.32172891449355,61.26513883098394,-24.801823219014484,-0.27701567969187824,1
2025-04-02 09:54:09.839361,28.608198067569035,77.22343063646628,244.33851384474085,22.050129219801313,-28.729245121833372,41.28853221466332,1.8962568176450965,1
2025-04-02 09:54:10.839362,28.608237217267682,77.22348257951852,210.61881704885238,23.77852952510907,9.143320577464868,2.944527815718506,1.325902026704386,1
2025-04-02 09:54:11.839363,28.608200530255267,77.22354573192113,176.89912025296388,25.506929830416837,-12.638435014473453,-1.747792424612169,-0.06630881283124658,1
2025-04-02 09:54:12.839364,28.625059013079277,77.23351462401634,143.17942345707542,27.235330135724595,-3.554598091062183,2.0542192381271906,1.9421138156307838,1
2025-04-02 09:54:13.839365,28.62788542728126,77.22987735275841,109.45972666118695,28.96373044103236,2.4480739595687115,-0.9164038441387221,1.0414445123733318,1
2025-04-02 09:54:14.839366,28.614915676221017,77.23431264631286,75.74002986529848,30.69213074634012,9.038271622729873,-0.6996511844160371,-0.004307567052701492,1
2025-04-02 09:54:15.839367,28.621535246059604,77.23502217087035,42.020333069410015,32.420531051647885,74.86481929590445,30.680286992399402,0.5549302490915912,1
2025-04-02 09:54:16.839368,28.62373459405341,77.2379736269965,8.300636273521542,34.14893135695564,85.88500283071232,-19.72123984399937,1.5849389046602884,1
2025-04-02 09:54:17.839369,28.62774092859518,77.23099239621158,500.0,10.196231328348404,-42.759245736735984,-8.599333058600536,2.0381415348747556,1
2025-04-02 09:54:18.839370,28.62002075660684,77.23587021433768,500.0,10.52119937367961,47.19667448690058,-13.021307279134817,-1.516784095612965,1
2025-04-02 09:54:19.839371,28.636403906090653,77.25305639066059,500.0,9.264541820339456,58.72511746782425,-10.827404548410286,-0.6150831040032894,1
2025-04-02 09:54:20.839372,28.62779739474863,77.2543867712306,500.0,9.135264934725623,-68.43871995068658,0.6421544581594745,0.11128144818654105,1
2025-04-02 09:54:21.839373,28.619770354210974,77.23113147035764,500.0,11.313639347579173,-23.825871266517098,8.999628677360015,-2.3720603470412764,1
2025-04-02 09:54:22.839374,28.61677032837526,77.2389968493809,500.0,10.23965257449712,32.033869090087194,44.34528135604555,3.4180522423761235,1
2025-04-02 09:54:23.839375,28.618213402782818,77.23523979099454,500.0,11.035693061464952,79.31823011594904,-17.357669856591887,-3.1754538922676443,1
2025-04-02 09:54:24.839376,28.619836379565537,77.22929958293226,500.0,11.782203100479386,1.5776808788859797,-0.9702676881997256,1.3024684195537537,1
2025-04-02 09:54:25.839377,28.608220035566763,77.22353230434328,500.0,10.358288404080898,2.3555887115490033,1.8230276020500067,0.05301414786351702,0
2025-04-02 09:54:26.839378,28.608096418912073,77.2235151598221,500.0,10.1297787965376,6.262577354052209,-1.6254003708429134,0.8407515674156052,0
2025-04-02 09:54:27.839379,28.60831405234618,77.22357020735937,500.0,11.224048580228716,-1.8172891046610071,1.1568644294144896,0.566382329315732,0
2025-04-02 09:54:28.839380,28.60829808890059,77.22348201907931,500.0,10.300594767028201,2.0978210748731505,1.0219510687607625,-0.2555627504587857,0
2025-04-02 09:54:29.839381,28.608257039341215,77.22340395591266,500.0,10.516872578766804,-5.483914442402341,-0.5909540619892715,0.15769949005733566,0
2025-04-02 09:54:30.839382,28.608153532954333,77.22351854568635,500.0,8.930508720052755,-7.940742857989182,6.101939505423827,0.9516059284371653,0
2025-04-02 09:54:31.839383,28.608273377164775,77.22346063646931,500.0,9.915895417169367,72.30376285412825,-24.114642318429567,-0.8987603528154275,1
2025-04-02 09:54:32.839384,28.60835289312641,77.22348301384801,500.0,9.757104526382381,-22.2247091079404,-41.38151990208788,-1.1051450537070648,1
2025-04-02 09:54:33.839612,28.608471977783783,77.22343317293415,500.0,10.49100790815694,-86.5110501204474,-24.505058403862773,0.3964155817515217,1
2025-04-02 09:54:34.839632,28.6084148710953,77.22352756807716,500.0,10.492510083367582,48.34142675282206,-38.2904089972917,-2.631062092793655,1
2025-04-02 09:54:35.839635,28.608530720641287,77.22329557878213,451.1127917050975,13.863689292574595,42.11198370958434,13.140743608631531,1.1157079622820727,1
2025-04-02 09:54:36.839636,28.608418666046642,77.22340846747998,402.22558341019493,17.234868501781605,87.4035738427284,1.0567094100430054,-0.03904684230031688,1
2025-04-02 09:54:37.839645,28.608463372624204,77.22335598227484,353.33837511529237,20.60604771098862,-6.358631546555573,-2.03813619434383,-1.1294193385160038,1
2025-04-02 09:54:38.839649,28.60853616318811,77.22336525812338,304.45116682038986,23.97722692019563,4.978158602527175,-0.15486357439998438,3.559067983582777,1
2025-04-02 09:54:39.839652,28.61669635515434,77.22998729632606,255.56395852548732,27.34840612940264,-10.730351855465548,-0.444585441890064,-1.976583698064826,1
2025-04-02 09:54:40.839653,28.623281147207994,77.23459398461921,206.6767502305848,30.719585338609654,-2.6234642400706316,-0.6791504939973698,-0.023791220841033096,1
2025-04-02 09:54:41.839654,28.62270625417153,77.24643119005775,157.78954193568222,34.09076454781667,-4.411387022432277,2.346360309113523,-2.2848374063629757,1
2025-04-02 09:54:42.839655,28.632891015869365,77.24847595051082,108.90233364077972,37.461943757023676,6.178612150251501,-0.5510325871474032,-2.213359050210587,1
2025-04-02 09:54:43.839656,28.632676898167976,77.2586103870753,60.01512534587721,40.83312296623069,0.2707278345198484,2.59949441686082,-2.9840363484061783,1
2025-04-02 09:54:44.839657,28.62416109564119,77.24188050879474,11.127917050974666,44.204302175437704,-0.5094541983355939,-1.5193902489836164,-2.6462476181728096,1
2025-04-02 09:54:45.839659,28.646972073346166,77.27699282600452,500.0,8.846639623499025,-2.4715932210192193,3.544397578539896,-2.768666260652155,1
2025-04-02 09:54:46.839660,28.653542204591567,77.259285172729,500.0,10.091270101880406,5.875618392509948,0.4905882655865308,0.05837383969081785,1
2025-04-02 09:54:47.839661,28.643939953791687,77.28531595840234,500.0,12.92142026217963,-1.2816079605036943,1.9938824269532807,2.9576800661953073,1
2025-04-02 09:54:48.839662,28.653950934590622,77.27918274596372,500.0,10.997654155032407,3.5954947410503753,-2.243383320533046,5.001984026859905,1
2025-04-02 09:54:49.839663,28.673134776922637,77.29049043635547,500.0,10.845147572846278,-4.398194935781559,-6.335911244737801,-0.8253445516099265,1
2025-04-02 09:54:50.839664,28.657215202762888,77.26046269039058,500.0,10.243277885537967,-5.443952318090536,-1.5001772927613521,0.874278843155428,1
2025-04-02 09:54:51.839665,28.647723495535793,77.25906129238932,500.0,6.486661295234674,0.800074581897982,1.2861026901903272,-4.799663992462956,1
2025-04-02 09:54:52.839666,28.650099691095587,77.26235506416049,500.0,10.177994705470125,-5.138737350740885,-1.138287294112058,3.1395694864007826,1
2025-04-02 09:54:53.839670,28.630932292361013,77.2549096399424,500.0,10.020289894628629,-3.3289368732248263,-5.512729974963984,-3.6342158172901406,1
2025-04-02 09:54:54.839671,28.629263477760333,77.25262889015954,500.0,11.122126608375577,-1.9826893943331236,0.6414648750933937,-0.5056561890196382,1
2025-04-02 09:54:55.839672,28.62899688003205,77.2489749430079,451.37242308886346,13.686092629765632,2.029268977796276,-0.27789622972141537,-0.6831330803608806,1
2025-04-02 09:54:56.839673,28.6294165363688,77.2476868910643,402.74484617772697,16.25005865115569,57.6506971023413,33.82992904290272,0.3504249477960804,1
2025-04-02 09:54:57.839674,28.624810236230125,77.23295840485633,354.1172692665905,18.814024672545745,-88.91989827341253,23.68284116247338,-1.9881179688637347,1
2025-04-02 09:54:58.839675,28.608580225204,77.22331138520178,305.48969235545394,21.3779906939358,40.35068961145936,-7.142626367759526,0.7001374983591565,1
2025-04-02 09:54:59.839676,28.627730133596764,77.22851509615478,256.8621154443174,23.941956715325855,-57.99559962188786,29.69604818578979,2.6464368596745316,1
2025-04-02 09:55:00.839678,28.627487096869753,77.25328548091748,208.2345385331809,26.50592273671591,87.21617984576653,-9.71795198563946,0.6713800604667625,1
2025-04-02 09:55:01.839679,28.64114730281532,77.26914929317236,159.60696162204442,29.069888758105968,-74.57042227588563,-15.107059596712801,-0.6517331879306243,1
2025-04-02 09:55:02.839680,28.638797326958535,77.26299666275366,110.97938471090788,31.633854779496023,7.501780381625025,21.33343629178276,-1.6247279696031434,1
2025-04-02 09:55:03.839681,28.64943129179713,77.26136698541545,62.351807799771336,34.19782080088608,53.85068839411531,25.378633965866527,-1.2876138385713496,1
2025-04-02 09:55:04.839682,28.645427858311955,77.25454554464969,13.724230888634823,36.761786822276136,69.23343403273662,-32.74417555585484,-1.9541071634570018,1
2025-04-02 09:55:05.839683,28.66034837673004,77.2716997172527,500.0,11.130902708053412,10.034792452083465,5.31538697044909,0.4624727805602884,1
2025-04-02 09:55:06.839684,28.65837876330606,77.2621539497114,458.82669015040506,14.011209171646328,84.06487618848968,-6.1665777027697715,3.587914642503754,1
2025-04-02 09:55:07.839685,28.6305209380937,77.24384575257972,417.6533803008101,16.891515635239244,-49.98226451846132,9.445371911135197,-1.1926055630407348,1
2025-04-02 09:55:08.839686,28.623729199103646,77.25372761980924,376.48007045121517,19.77182209883216,-3.184695696902369,-1.173154752945514,1.3407566849324748,1
2025-04-02 09:55:09.839687,28.62477959142785,77.24272345537017,335.3067606016202,22.652128562425077,4.456638412956311,-2.9837486217544074,1.2431696455102546,1
2025-04-02 09:55:10.839688,28.62475657280356,77.23290659331407,294.1334507520253,25.532435026017993,7.087797596232558,-1.2524546602101498,-0.6505648238507532,1
2025-04-02 09:55:11.839689,28.615933251060305,77.23810698038626,252.96014090243028,28.41274148961091,-1.9976831206246213,1.2347945108153715,-0.3636099983898131,1
2025-04-02 09:55:12.839690,28.60857417798304,77.22335140425056,211.78683105283534,31.293047953203825,12.826694325122963,1.9535371678721631,1.4110854061490243,1
2025-04-02 09:55:13.839691,28.608641898384704,77.22312527537936,170.6135212032404,34.17335441679674,-6.819747166564747,-0.8730859982229795,-1.244490026163035,1
2025-04-02 09:55:14.839692,28.608570676655013,77.22310614984481,129.44021135364545,37.05366088038966,2.0039396232163402,0.2820950090763986,1.5970521647982556,1
2025-04-02 09:55:15.839693,28.60857757511899,77.22317160929833,88.26690150405051,39.93396734398257,-6.691163924377422,4.104420298595681,-0.9957846118696636,1
2025-04-02 09:55:16.839694,28.60864701280403,77.22315829207875,47.093591654455565,42.81427380757549,-0.15692967067152053,-3.4953390768386043,-2.3393983495732615,1
2025-04-02 09:55:17.839695,28.608666678958464,77.22328631644503,5.920281804860614,45.694580271168405,-3.62546206119797,-1.771608575267249,2.268065391315633,1
2025-04-02 09:55:18.839696,28.608568748511583,77.2232376219346,500.0,9.777523911295711,7.911236503383031,-0.26863685936573267,-1.016633493920845,0
2025-04-02 09:55:19.839697,28.608379611164892,77.22325601155083,500.0,9.399255327096597,4.99566441629964,0.7170325102715084,-2.538960364407491,0
2025-04-02 09:55:20.839698,28.60830991352638,77.22322474588701,500.0,11.48377299337126,1.0535674032664866,-1.3748321921184437,1.6713376996641924,1
2025-04-02 09:55:21.839699,28.60831714227626,77.22317747105178,459.6461040218743,13.039171855719673,-7.614742364525629,0.25733207335313496,1.3556105056038998,1
2025-04-02 09:55:22.839700,28.608280959974817,77.22321028974712,419.29220804374864,14.594570718068086,-0.16638426202134676,0.5572426068991363,1.3820342359290327,1
2025-04-02 09:55:23.839701,28.608338737973984,77.22323943342461,378.938312065623,16.1499695804165,-0.27915623571118126,1.7678156139851204,-1.5636525232330463,1
2025-04-02 09:55:24.839703,28.608246911596556,77.22328263066797,338.5844160874973,17.705368442764915,-8.971919548077848,1.234163946352978,1.6811843865515663,1
2025-04-02 09:55:25.839704,28.60841800590585,77.22320616774599,298.2305201093716,19.260767305113326,8.64059580042655,-0.17720445313241567,-0.5742933782259105,1
2025-04-02 09:55:26.839706,28.627662251609802,77.23986853195491,257.87662413124593,20.816166167461738,-0.788421391001129,4.791486023226761,1.6518390974578747,1
2025-04-02 09:55:27.839708,28.623887030590524,77.24019947247724,217.52272815312028,22.371565029810153,-4.556405432519348,-0.7437518698119744,1.473104482449356,1
2025-04-02 09:55:28.839709,28.622087114532757,77.23711840409264,177.16883217499458,23.926963892158568,4.153603800755254,-2.9351643822663873,-0.6495662952160903,1
2025-04-02 09:55:29.839710,28.624035367619914,77.24249094129065,136.81493619686887,25.48236275450698,-83.21381136755302,-24.08037662280765,-0.5179693186006644,1
2025-04-02 09:55:30.839711,28.6240982657483,77.23927581890115,96.46104021874322,27.03776161685539,85.58118224379373,29.729651986242786,-0.4273097641342785,1
